  1074  0.66250000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
  1075  0.66250000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
  1076  0.66250000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
  1077  0.66250000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
  1078  0.66250000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
  1079  0.66250000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1080  0.66250000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1081  0.68750000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1082  0.68750000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1083  0.68750000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1084  0.68750000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1085  0.68750000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1086  0.68750000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1087  0.68750000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1088  0.68750000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1089  0.68750000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1090  0.68750000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1091  0.68750000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1092  0.68750000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1093  0.68750000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1094  0.68750000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1095  0.68750000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1096  0.68750000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1097  0.68750000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1098  0.68750000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1099  0.68750000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1100  0.68750000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1101  0.68750000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1102  0.68750000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1103  0.68750000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
  1104  0.68750000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
  1105  0.68750000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
  1106  0.68750000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
  1107  0.68750000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
  1108  0.68750000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
  1109  0.68750000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
  1110  0.68750000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
  1111  0.68750000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
  1112  0.68750000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
  1113  0.68750000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
  1114  0.68750000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
  1115  0.68750000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
  1116  0.68750000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
  1117  0.68750000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
  1118  0.68750000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
  1119  0.68750000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1120  0.68750000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1121  0.71250000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1122  0.71250000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1123  0.71250000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1124  0.71250000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1125  0.71250000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1126  0.71250000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1127  0.71250000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1128  0.71250000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1129  0.71250000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1130  0.71250000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1131  0.71250000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1132  0.71250000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1133  0.71250000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1134  0.71250000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1135  0.71250000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1136  0.71250000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1137  0.71250000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1138  0.71250000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1139  0.71250000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1140  0.71250000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1141  0.71250000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1142  0.71250000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1143  0.71250000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
  1144  0.71250000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
  1145  0.71250000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
  1146  0.71250000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
  1147  0.71250000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
  1148  0.71250000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
  1149  0.71250000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
  1150  0.71250000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
  1151  0.71250000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
  1152  0.71250000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
  1153  0.71250000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
  1154  0.71250000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
  1155  0.71250000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
  1156  0.71250000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
  1157  0.71250000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
  1158  0.71250000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
  1159  0.71250000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1160  0.71250000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1161  0.73750000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1162  0.73750000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1163  0.73750000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1164  0.73750000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1165  0.73750000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1166  0.73750000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1167  0.73750000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1168  0.73750000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1169  0.73750000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1170  0.73750000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1171  0.73750000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1172  0.73750000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1173  0.73750000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1174  0.73750000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1175  0.73750000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1176  0.73750000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1177  0.73750000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1178  0.73750000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1179  0.73750000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1180  0.73750000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1181  0.73750000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1182  0.73750000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1183  0.73750000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
  1184  0.73750000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
  1185  0.73750000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
  1186  0.73750000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
  1187  0.73750000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
  1188  0.73750000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
  1189  0.73750000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
  1190  0.73750000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
  1191  0.73750000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
  1192  0.73750000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
  1193  0.73750000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
  1194  0.73750000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
  1195  0.73750000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
  1196  0.73750000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
  1197  0.73750000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
  1198  0.73750000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
  1199  0.73750000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1200  0.73750000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1201  0.76250000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1202  0.76250000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1203  0.76250000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1204  0.76250000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1205  0.76250000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1206  0.76250000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1207  0.76250000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1208  0.76250000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1209  0.76250000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1210  0.76250000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1211  0.76250000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1212  0.76250000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1213  0.76250000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1214  0.76250000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1215  0.76250000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1216  0.76250000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1217  0.76250000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1218  0.76250000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1219  0.76250000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1220  0.76250000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1221  0.76250000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1222  0.76250000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1223  0.76250000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
  1224  0.76250000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
  1225  0.76250000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
  1226  0.76250000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
  1227  0.76250000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
  1228  0.76250000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
  1229  0.76250000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
  1230  0.76250000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
  1231  0.76250000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
  1232  0.76250000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
  1233  0.76250000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
  1234  0.76250000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
  1235  0.76250000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
  1236  0.76250000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
  1237  0.76250000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
  1238  0.76250000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
  1239  0.76250000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1240  0.76250000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1241  0.78750000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1242  0.78750000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1243  0.78750000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1244  0.78750000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1245  0.78750000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1246  0.78750000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1247  0.78750000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1248  0.78750000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1249  0.78750000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1250  0.78750000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1251  0.78750000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1252  0.78750000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1253  0.78750000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1254  0.78750000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1255  0.78750000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1256  0.78750000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1257  0.78750000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1258  0.78750000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1259  0.78750000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1260  0.78750000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1261  0.78750000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1262  0.78750000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1263  0.78750000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
  1264  0.78750000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
  1265  0.78750000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
  1266  0.78750000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
  1267  0.78750000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
  1268  0.78750000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
  1269  0.78750000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
  1270  0.78750000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
  1271  0.78750000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
  1272  0.78750000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
  1273  0.78750000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
  1274  0.78750000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
  1275  0.78750000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
  1276  0.78750000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
  1277  0.78750000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
  1278  0.78750000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
  1279  0.78750000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1280  0.78750000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1281  0.81250000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1282  0.81250000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1283  0.81250000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1284  0.81250000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1285  0.81250000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1286  0.81250000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1287  0.81250000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1288  0.81250000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1289  0.81250000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1290  0.81250000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1291  0.81250000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1292  0.81250000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1293  0.81250000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1294  0.81250000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1295  0.81250000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1296  0.81250000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1297  0.81250000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1298  0.81250000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1299  0.81250000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1300  0.81250000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1301  0.81250000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1302  0.81250000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1303  0.81250000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
  1304  0.81250000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
  1305  0.81250000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
  1306  0.81250000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
  1307  0.81250000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
  1308  0.81250000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
  1309  0.81250000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
  1310  0.81250000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
  1311  0.81250000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
  1312  0.81250000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
  1313  0.81250000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
  1314  0.81250000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
  1315  0.81250000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
  1316  0.81250000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
  1317  0.81250000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
  1318  0.81250000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
  1319  0.81250000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1320  0.81250000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1321  0.83750000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1322  0.83750000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1323  0.83750000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1324  0.83750000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1325  0.83750000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1326  0.83750000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1327  0.83750000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1328  0.83750000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1329  0.83750000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1330  0.83750000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1331  0.83750000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1332  0.83750000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1333  0.83750000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1334  0.83750000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1335  0.83750000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1336  0.83750000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1337  0.83750000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1338  0.83750000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1339  0.83750000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1340  0.83750000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1341  0.83750000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1342  0.83750000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1343  0.83750000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
  1344  0.83750000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
  1345  0.83750000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
  1346  0.83750000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
  1347  0.83750000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
  1348  0.83750000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
  1349  0.83750000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
  1350  0.83750000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
  1351  0.83750000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
  1352  0.83750000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
  1353  0.83750000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
  1354  0.83750000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
  1355  0.83750000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
  1356  0.83750000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
  1357  0.83750000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
  1358  0.83750000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
  1359  0.83750000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1360  0.83750000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1361  0.86250000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1362  0.86250000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1363  0.86250000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1364  0.86250000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1365  0.86250000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1366  0.86250000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1367  0.86250000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1368  0.86250000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1369  0.86250000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1370  0.86250000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1371  0.86250000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1372  0.86250000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1373  0.86250000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1374  0.86250000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1375  0.86250000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1376  0.86250000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1377  0.86250000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1378  0.86250000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1379  0.86250000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1380  0.86250000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1381  0.86250000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1382  0.86250000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1383  0.86250000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
  1384  0.86250000E-03  0.58750000E-03  0.00000000E+00  0.00000000E+00
  1385  0.86250000E-03  0.61250000E-03  0.00000000E+00  0.00000000E+00
  1386  0.86250000E-03  0.63750000E-03  0.00000000E+00  0.00000000E+00
  1387  0.86250000E-03  0.66250000E-03  0.00000000E+00  0.00000000E+00
  1388  0.86250000E-03  0.68750000E-03  0.00000000E+00  0.00000000E+00
  1389  0.86250000E-03  0.71250000E-03  0.00000000E+00  0.00000000E+00
  1390  0.86250000E-03  0.73750000E-03  0.00000000E+00  0.00000000E+00
  1391  0.86250000E-03  0.76250000E-03  0.00000000E+00  0.00000000E+00
  1392  0.86250000E-03  0.78750000E-03  0.00000000E+00  0.00000000E+00
  1393  0.86250000E-03  0.81250000E-03  0.00000000E+00  0.00000000E+00
  1394  0.86250000E-03  0.83750000E-03  0.00000000E+00  0.00000000E+00
  1395  0.86250000E-03  0.86250000E-03  0.00000000E+00  0.00000000E+00
  1396  0.86250000E-03  0.88750000E-03  0.00000000E+00  0.00000000E+00
  1397  0.86250000E-03  0.91250000E-03  0.00000000E+00  0.00000000E+00
  1398  0.86250000E-03  0.93750000E-03  0.00000000E+00  0.00000000E+00
  1399  0.86250000E-03  0.96250000E-03  0.00000000E+00  0.00000000E+00
  1400  0.86250000E-03  0.98750000E-03  0.00000000E+00  0.00000000E+00
  1401  0.88750000E-03  0.12500000E-04  0.00000000E+00  0.00000000E+00
  1402  0.88750000E-03  0.37500000E-04  0.00000000E+00  0.00000000E+00
  1403  0.88750000E-03  0.62500000E-04  0.00000000E+00  0.00000000E+00
  1404  0.88750000E-03  0.87500000E-04  0.00000000E+00  0.00000000E+00
  1405  0.88750000E-03  0.11250000E-03  0.00000000E+00  0.00000000E+00
  1406  0.88750000E-03  0.13750000E-03  0.00000000E+00  0.00000000E+00
  1407  0.88750000E-03  0.16250000E-03  0.00000000E+00  0.00000000E+00
  1408  0.88750000E-03  0.18750000E-03  0.00000000E+00  0.00000000E+00
  1409  0.88750000E-03  0.21250000E-03  0.00000000E+00  0.00000000E+00
  1410  0.88750000E-03  0.23750000E-03  0.00000000E+00  0.00000000E+00
  1411  0.88750000E-03  0.26250000E-03  0.00000000E+00  0.00000000E+00
  1412  0.88750000E-03  0.28750000E-03  0.00000000E+00  0.00000000E+00
  1413  0.88750000E-03  0.31250000E-03  0.00000000E+00  0.00000000E+00
  1414  0.88750000E-03  0.33750000E-03  0.00000000E+00  0.00000000E+00
  1415  0.88750000E-03  0.36250000E-03  0.00000000E+00  0.00000000E+00
  1416  0.88750000E-03  0.38750000E-03  0.00000000E+00  0.00000000E+00
  1417  0.88750000E-03  0.41250000E-03  0.00000000E+00  0.00000000E+00
  1418  0.88750000E-03  0.43750000E-03  0.00000000E+00  0.00000000E+00
  1419  0.88750000E-03  0.46250000E-03  0.00000000E+00  0.00000000E+00
  1420  0.88750000E-03  0.48750000E-03  0.00000000E+00  0.00000000E+00
  1421  0.88750000E-03  0.51250000E-03  0.00000000E+00  0.00000000E+00
  1422  0.88750000E-03  0.53750000E-03  0.00000000E+00  0.00000000E+00
  1423  0.88750000E-03  0.56250000E-03  0.00000000E+00  0.00000000E+00
